#1
double domesticDemand(8760,2)
250	403.6712354
251	384.5912408
252	363.0312793
253	337.7877091
254	326.0176053
255	328.2858916
256	383.7748344
257	517.6269494
258	619.9272529
259	678.8547012
260	665.4943081
261	619.6530213
262	542.1548295
263	462.7211785
264	365.1741004
265	336.8331243
266	331.4986499
267	337.1197331
268	335.5727515
269	346.0339144
270	393.1963563
271	488.230286
272	458.5582179
273	401.0337947
274	396.5381955
275	377.1379851
276	363.5490909
277	349.2808832
278	341.156252
279	354.0773206
280	403.9147126
281	514.7106791
282	616.2112836
283	668.6975443
284	644.2984719
285	587.8137516
286	509.7045413
287	443.0816065
288	353.2304113
289	315.7086707
290	299.0682006
291	298.2930688
292	301.0897039
293	330.7446734
294	396.1103333
295	471.8564351
296	448.8635014
297	380.2774065
298	386.8822183
299	390.5550654
300	373.4045714
301	348.2203669
302	337.8511614
303	329.9094339
304	380.7825128
305	503.9877966
306	604.839894
307	661.0897177
308	644.8158469
309	596.1343319
310	509.2437926
311	426.9113022
312	343.4604025
313	312.5827757
314	301.1589883
315	299.0261382
316	300.1177174
317	315.4484417
318	366.8791705
319	458.3415923
320	404.9908156
321	327.2649682
322	308.142394
323	289.2883643
324	273.289136
325	257.3965734
326	243.7385738
327	255.1055613
328	317.4634192
329	445.3415447
330	557.1011056
331	617.065053
332	595.3576181
333	543.5751976
334	462.487582
335	378.1490363
336	284.6345589
337	251.0750178
338	245.4566239
339	238.3399026
340	238.5388442
341	256.892045
342	319.5721669
343	398.5310264
344	371.5965338
345	310.2249393
346	302.8728742
347	292.2797562
348	276.5862826
349	260.8603443
350	254.1137639
351	273.0115342
352	338.1102303
353	462.1537819
354	577.7689427
355	634.4964736
356	620.399375
357	576.0654991
358	493.6364336
359	409.3278606
360	328.5335319
361	305.3516138
362	300.8863386
363	297.8870784
364	303.2428949
365	316.4175817
366	388.1044178
367	468.0326834
368	418.3574503
369	336.1745351
370	314.6777619
371	305.532984
372	283.0645899
373	269.4874674
374	266.4761461
375	269.9789774
376	330.0040715
377	452.6178227
378	557.6273075
379	618.4260968
380	603.8085529
381	553.7843252
382	465.7615824
383	384.7454889
384	296.2577517
385	264.3288422
386	246.2518162
387	242.5898295
388	242.5742095
389	257.0953636
390	306.1398877
391	397.497143
392	364.1322481
393	306.2532647
394	297.4371597
395	296.6550596
396	271.9790694
397	248.6950132
398	239.2694288
399	247.6281677
400	302.8595724
401	423.3451246
402	530.9612533
403	596.2283784
404	571.4431758
405	535.0234992
406	441.5674745
407	359.1540248
408	275.1069629
409	243.4243541
410	230.8588472
411	233.5694112
412	238.3890942
413	254.5392469
414	326.9221403
415	398.8167956
416	359.7102527
417	294.3551721
418	282.108585
419	266.2037237
420	247.6611001
421	233.5953693
422	227.4024743
423	241.6922527
424	299.1436741
425	419.2058979
426	521.3642589
427	576.97339
428	558.5551516
429	511.4840903
430	419.0041532
431	336.9338337
432	245.2537142
433	211.4185437
434	196.7827754
435	192.6696566
436	192.8642234
437	206.9649059
438	263.58284
439	346.0961388
440	324.3039153
441	277.2423547
442	268.9496692
443	265.2704793
444	253.9721101
445	244.1028159
446	236.4114373
447	251.3990641
448	307.1125558
449	418.4609101
450	519.8622931
451	572.9179861
452	550.2871543
453	497.5977956
454	405.586411
455	316.5447246
456	222.6855934
457	186.8982419
458	175.4782371
459	174.7895542
460	176.6980247
461	190.4024565
462	243.2959044
463	327.2525947
464	308.9821518
465	259.622991
466	256.2337051
467	250.802024
468	246.5226541
469	245.4804083
470	245.5599398
471	264.0771576
472	323.7255823
473	452.4458597
474	552.5513556
475	605.7435336
476	589.4634109
477	539.5864377
478	450.4997358
479	366.0357004
480	279.9420966
481	246.1759811
482	234.7640892
483	237.9842592
484	238.4550542
485	254.702356
486	306.7889716
487	393.5258279
488	375.6828224
489	328.0589404
490	326.7586671
491	317.5066878
492	315.1832675
493	303.4552663
494	301.2570555
495	316.1915872
496	373.2895164
497	493.8863997
498	592.8953089
499	645.5184952
500	624.7345615
501	576.768273
502	491.357819
503	408.1135353
504	321.8497625
505	290.1544449
506	280.1853331
507	278.9224286
508	278.4097951
509	295.3985965
510	344.8349635
511	436.2708279
512	410.7064324
513	358.0122905
514	352.7395573
515	355.3782579
516	347.0916727
517	341.942989
518	338.4062288
519	369.1417149
520	427.9697965
521	541.689816
522	649.0244599
523	702.4633347
524	689.5557957
525	635.0059045
526	543.2661083
527	442.4891209
528	346.1980612
529	307.0950314
530	297.361743
531	287.7337068
532	283.4862586
533	294.347875
534	346.6902073
535	436.8045357
536	401.3770773
537	348.8746971
538	346.542087
539	337.0539657
540	333.0554064
541	326.9392845
542	331.170799
543	348.1060735
544	413.2798162
545	529.8037297
546	632.0113479
547	684.3843088
548	658.8318156
549	613.8514054
550	531.7734951
551	446.953076
552	363.9859873
553	322.1184074
554	322.2120075
555	329.2786185
556	340.3678096
557	359.5408466
558	418.2499864
559	491.1042458
560	472.7970204
561	414.5909165
562	419.2644845
563	388.2875154
564	379.8046514
565	375.2777403
566	368.572999
567	378.9582889
568	444.9194519
569	565.1305516
570	653.9678078
571	705.977514
572	683.2614336
573	626.7548957
574	532.3220966
575	448.4932388
576	360.1247322
577	324.4016795
578	308.7511901
579	307.1589739
580	306.0990538
581	318.1728854
582	379.3736225
583	449.2000902
584	425.9135224
585	382.441133
586	375.2977069
587	365.414064
588	361.8624175
589	344.9190427
590	388.7642333
591	413.5409838
592	510.1258961
593	637.7654811
594	745.6932624
595	802.9147574
596	778.3441119
597	729.6974867
598	633.4328608
599	510.588302
600	418.4841037
601	384.4853969
602	356.4446091
603	352.0473971
604	354.5260809
605	376.1940358
606	452.8660841
607	522.1517361
608	483.3159854
609	401.5590878
610	371.806283
611	359.0732535
612	336.2435516
613	320.7715936
614	315.023012
615	330.6214433
616	392.6908649
617	524.690065
618	640.4986763
619	707.1876089
620	699.1560593
621	654.0446971
622	572.876086
623	505.8998161
624	408.8712954
625	388.1856214
626	372.5754519
627	380.5220216
628	391.0181579
629	411.8460436
630	479.7314943
631	525.8078313
632	488.4923918
633	390.7481236
634	364.5463367
635	335.1718004
636	333.4645817
637	308.7995367
638	316.4757425
639	333.758503
640	392.5585911
641	522.3159767
642	626.4166853
643	685.7685959
644	667.5719065
645	617.445793
646	532.2305025
647	449.2330683
648	360.8734621
649	327.6614407
650	310.679622
651	303.1955689
652	298.7108528
653	313.2726456
654	364.3699456
655	457.1301695
656	423.0290875
657	366.5686251
658	366.9214962
659	353.0587491
660	334.8565772
661	317.3153754
662	316.3494817
663	330.2968051
664	388.6999043
665	509.3612694
666	605.1296853
667	659.9662412
668	640.5432442
669	581.2141102
670	479.1033214
671	386.4473256
672	279.1031074
673	237.2777533
674	215.4404775
675	205.5070703
676	210.4160402
677	218.8262022
678	266.0536188
679	325.3026641
680	295.2872296
681	265.5965106
682	261.5094556
683	250.0497132
684	239.6130977
685	216.1464967
686	202.1341337
687	202.2008546
688	241.965444
689	334.4300912
690	423.7787516
691	500.2482269
692	522.9954465
693	473.4364902
694	391.1560935
695	313.8897096
696	231.2986649
697	204.7042354
698	195.738024
699	197.5286918
700	199.3174788
701	213.0469734
702	253.2844002
703	317.0408139
704	288.805283
705	259.525098
706	258.6524098
707	256.5099665
708	241.4725811
709	236.4378449
710	231.1089319
711	239.5383489
712	276.5173498
713	360.515092
714	450.6168987
715	524.1752811
716	544.7724939
717	505.6346457
718	423.8155083
719	351.3395572
720	256.8754043
721	233.6634868
722	220.7168527
723	220.1056691
724	225.4718728
725	240.54889
726	290.9223572
727	352.2973196
728	316.8035713
729	281.9018525
730	279.9957462
731	267.338316
732	258.5142382
733	234.836687
734	231.0370572
735	228.2661165
736	272.009568
737	366.5853234
738	456.9278309
739	526.0837685
740	545.392939
741	499.7530944
742	414.623617
743	332.6565852
744	247.7317486
745	214.270537
746	203.578362
747	201.9184162
748	202.6994744
749	216.9943312
750	258.5423398
751	327.289669
752	298.4984703
753	265.0357717
754	272.9437224
755	265.8168528
756	261.7431217
757	258.0553341
758	255.430061
759	264.9316954
760	307.2047546
761	400.2564301
762	484.02746
763	547.2134773
764	559.3289181
765	501.0417223
766	406.7203854
767	313.3000554
768	221.4560893
769	183.8431814
770	167.3879593
771	159.7627814
772	156.9495634
773	170.7822464
774	215.9114844
775	277.0123015
776	251.7569753
777	222.3895957
778	219.2310315
779	219.9830432
780	205.7084649
781	197.2540001
782	194.7841979
783	205.861028
784	247.6722929
785	352.4343354
786	447.9861994
787	528.2009912
788	553.1290304
789	509.8103831
790	424.3596275
791	341.7739291
792	252.7221956
793	221.0380538
794	214.7424106
795	213.9903458
796	218.2895329
797	233.7598958
798	274.1874643
799	344.7230579
800	318.1358615
801	278.630211
802	282.5441207
803	272.4764623
804	271.3204285
805	264.8651111
806	260.1472028
807	260.7906596
808	299.3127894
809	384.8005877
810	472.483774
811	547.5588923
812	571.2960386
813	527.0584352
814	441.8621123
815	360.8979145
816	278.8885248
817	246.5972981
818	221.1221276
819	217.5384117
820	212.7963437
821	226.5193284
822	267.461682
823	332.5133781
824	307.4065006
825	267.017741
826	263.8413784
827	273.1047708
828	266.7169132
829	260.4126455
830	258.713069
831	252.9319144
832	319.5146588
833	413.2349069
834	514.7912211
835	586.1254894
836	601.3674808
837	545.24459
838	459.1969928
839	382.7598652
840	292.9930018
841	265.3538021
842	247.3147764
843	251.7092571
844	258.5964549
845	271.1885966
846	323.0689852
847	372.9341596
848	339.4986455
849	299.0136181
850	298.5208283
851	288.3066712
852	269.248143
853	250.8904126
854	250.7358364
855	249.1322145
856	295.4068409
857	390.1465419
858	476.7849716
859	550.0000726
860	576.7646532
861	531.9635812
862	449.2629997
863	364.0114646
864	282.7219725
865	249.6385104
866	237.2246613
867	242.6637375
868	249.5930041
869	266.272997
870	322.4803204
871	373.4746113
872	333.596581
873	301.9540039
874	300.9616284
875	284.7362733
876	270.0300337
877	267.7770776
878	266.2426236
879	279.4862273
880	317.5758764
881	420.3717049
882	502.1930527
883	583.943717
884	602.3573597
885	563.0437991
886	481.484886
887	408.5333758
888	327.2044995
889	289.9304322
890	283.6557467
891	288.3868754
892	283.9009573
893	304.0649963
894	362.9483282
895	415.518532
896	352.6586791
897	296.0631798
898	283.2504293
899	260.6408864
900	244.3139854
901	229.2381982
902	214.5891978
903	221.5822365
904	264.4442261
905	357.7699657
906	451.2771398
907	529.5163107
908	556.6746695
909	515.1788516
910	428.6127069
911	353.0905867
912	263.3533013
913	223.5301517
914	211.08423
915	211.1671784
916	211.0969416
917	224.4806642
918	287.304678
919	344.9252146
920	310.7454421
921	274.777979
922	272.5384028
923	271.3370294
924	270.3408658
925	270.563114
926	287.9273758
927	303.7781927
928	351.8220383
929	456.7875398
930	554.9116451
931	635.3751166
932	672.6544712
933	612.0923098
934	532.3633605
935	452.4434119
936	363.469361
937	331.0386151
938	317.7103107
939	315.49237
940	311.9126488
941	327.8945242
942	368.1404604
943	441.5102776
944	408.7621444
945	368.5493582
946	350.6679907
947	335.5124107
948	316.8356223
949	292.0707823
950	278.0730862
951	282.7812686
952	326.707866
953	419.3181792
954	509.4197008
955	594.0114446
956	617.1325813
957	578.717514
958	487.9592453
959	416.4872021
960	340.5145574
961	309.1718499
962	303.8258917
963	304.1426338
964	306.053661
965	320.9462274
966	361.7447367
967	406.2883552
968	362.4651645
969	311.6069043
970	295.5797948
971	272.3447284
972	255.5147841
973	235.8913087
974	223.1359471
975	226.4539428
976	275.1569775
977	370.1180817
978	458.8393453
979	538.1693833
980	560.0234189
981	513.3985404
982	429.2196674
983	351.5338577
984	262.5849229
985	228.9452402
986	222.6711071
987	227.5431929
988	227.8666886
989	242.3473218
990	279.9077492
991	350.2388964
992	315.6837225
993	284.4630377
994	287.3149257
995	275.1809713
996	256.6873501
997	244.9543755
998	230.9626088
999	236.6357121
1000	279.7214839
1001	373.307624
1002	460.4084272
1003	533.4249018
1004	557.778339
1005	520.2151734
1006	436.4154484
1007	361.9051733
1008	281.4957237
1009	254.8860475
1010	243.0569162
1011	247.7698442
1012	254.4883516
1013	275.0474047
1014	327.886394
1015	385.2969976
1016	329.4824051
1017	286.1838762
1018	276.7691693
1019	253.2021219
1020	236.839579
1021	228.6388036
1022	228.3156736
1023	245.0526578
1024	294.9638108
1025	395.6609831
1026	494.227851
1027	565.1710671
1028	586.1541882
1029	540.5151931
1030	454.633207
1031	368.9329175
1032	282.0101419
1033	248.6298057
1034	244.7110281
1035	253.4295132
1036	261.7206516
1037	277.7879969
1038	328.5317553
1039	389.168696
1040	368.1156709
1041	323.0389465
1042	331.7301186
1043	321.5201426
1044	311.6687562
1045	295.7025657
1046	291.8962518
1047	301.9489903
1048	344.2647596
1049	429.924506
1050	517.7183435
1051	593.5075958
1052	610.9478767
1053	559.6619596
1054	471.8085391
1055	389.417384
1056	308.1651409
1057	274.7009117
1058	260.817919
1059	255.096565
1060	253.2150412
1061	266.398701
1062	305.3794114
1063	364.8125615
1064	342.6788339
1065	309.2784235
1066	297.4929489
1067	282.2470677
1068	282.7451906
1069	259.5090858
1070	246.1743057
1071	250.0534266
1072	289.8966968
1073	383.6950331
1074	463.1489417
1075	545.4036658
1076	571.8723404
1077	525.664807
1078	456.3599555
1079	382.5279902
1080	294.4605988
1081	268.0564496
1082	255.9806981
1083	261.0498955
1084	262.7025635
1085	273.7059354
1086	313.4108298
1087	368.2708781
1088	335.9521999
1089	307.9393824
1090	296.1768028
1091	294.8015819
1092	276.5992501
1093	269.115489
1094	268.0486715
1095	258.7416296
1096	290.0199974
1097	388.6180371
1098	472.142992
1099	545.2312509
1100	567.4916123
1101	527.8134768
1102	450.0620257
1103	367.9891426
1104	285.2314344
1105	251.5099241
1106	243.5073752
1107	247.9256459
1108	254.8093851
1109	270.0958086
1110	330.3733125
1111	377.2757122
1112	335.0499434
1113	289.6498215
1114	278.1783475
1115	266.534665
1116	243.6266404
1117	227.8258818
1118	213.7125704
1119	216.9108752
1120	257.6577073
1121	352.5147974
1122	443.4232029
1123	521.8037821
1124	544.2834353
1125	500.6277908
1126	417.7979153
1127	330.6725341
1128	244.5618318
1129	209.3037822
1130	196.5055723
1131	194.5273103
1132	185.8264716
1133	195.520464
1134	241.244372
1135	287.2229756
1136	264.995753
1137	231.5855524
1138	231.4071568
1139	232.0361125
1140	226.9447045
1141	219.6587705
1142	199.1116768
1143	203.9894532
1144	253.6736892
1145	348.8947105
1146	437.7996506
1147	528.8930294
1148	557.6854975
1149	515.1188323
1150	445.4864705
1151	366.1719714
1152	279.3893702
1153	249.5441923
1154	240.7455833
1155	241.116203
1156	250.299763
1157	271.3062149
1158	327.290964
1159	367.4640092
1160	352.5489336
1161	301.5496803
1162	302.6092874
1163	275.173438
1164	271.1630227
1165	258.5855441
1166	264.8417281
1167	272.7865452
1168	320.7480788
1169	414.3890887
1170	509.7676189
1171	591.6283399
1172	616.9721508
1173	578.20553
1174	493.8241503
1175	414.0013771
1176	342.2059724
1177	310.4686375
1178	298.7844456
1179	298.5226688
1180	305.9525343
1181	319.6494759
1182	380.1502537
1183	409.2181496
1184	362.3537258
1185	318.0325517
1186	308.9691028
1187	287.5714179
1188	270.3270835
1189	254.9371537
1190	247.9151391
1191	246.5239689
1192	286.3460059
1193	387.863271
1194	478.1802392
1195	559.588576
1196	583.7371294
1197	540.6543917
1198	462.2325161
1199	388.5098949
1200	298.1230906
1201	266.4148735
1202	253.7587238
1203	252.6655429
1204	253.3121875
1205	266.3335138
1206	312.0121328
1207	354.0743464
1208	316.6764721
1209	270.1329804
1210	256.1699006
1211	242.1299558
1212	224.9923796
1213	205.1582618
1214	198.223212
1215	205.094355
1216	252.2287457
1217	340.3832519
1218	429.7871472
1219	508.7959765
1220	526.6121727
1221	483.226653
1222	400.6132313
1223	322.847901
1224	244.474999
1225	211.2570663
1226	200.0956743
1227	200.1940505
1228	198.6139388
1229	211.4180798
1230	255.9394421
1231	298.7618878
1232	276.7730029
1233	243.3118386
1234	230.859667
1235	222.8395512
1236	218.9547625
1237	207.5835734
1238	202.8977503
1239	210.5649274
1240	252.3192683
1241	334.9092507
1242	427.1184273
1243	493.7303363
1244	509.9658827
1245	458.4915944
1246	373.2266656
1247	290.5796064
1248	203.9370621
1249	169.0636205
1250	156.1346476
1251	154.7777463
1252	158.1685825
1253	170.4688552
1254	210.8874352
1255	281.2675762
1256	258.5221661
1257	239.6179027
1258	240.4244162
1259	244.6078521
1260	228.0954403
1261	224.6439033
1262	216.9170325
1263	223.7709633
1264	265.4388375
1265	355.3123916
1266	437.9594215
1267	507.6780604
1268	522.5605105
1269	471.6780513
1270	381.9905799
1271	296.4356984
1272	204.97471
1273	170.4578947
1274	156.4535403
1275	154.7650182
1276	160.4426667
1277	171.9619294
1278	213.4116479
1279	279.362396
1280	262.1093421
1281	237.7513917
1282	242.109948
1283	242.5866734
1284	234.2820214
1285	223.6554038
1286	216.4591816
1287	225.071464
1288	266.361448
1289	357.155931
1290	439.3584463
1291	513.4790673
1292	530.1195765
1293	480.3546647
1294	391.5912697
1295	306.0228336
1296	214.9663958
1297	181.348646
1298	167.2129747
1299	164.9867951
1300	167.8059393
1301	181.3083468
1302	220.9738117
1303	277.7700198
1304	255.9757881
1305	220.7146841
1306	218.6111245
1307	203.3509085
1308	195.6756951
1309	187.0834592
1310	185.6548977
1311	196.3032698
1312	239.2914451
1313	327.1041491
1314	415.9976491
1315	486.2669319
1316	502.2186026
1317	449.6804807
1318	360.9163951
1319	279.1754332
1320	196.0047785
1321	164.6635769
1322	154.8904124
1323	152.9458859
1324	153.6571614
1325	167.823663
1326	208.7262497
1327	265.3895333
1328	234.6190681
1329	196.4556673
1330	191.8091228
1331	195.3838141
1332	192.0003263
1333	187.0834592
1334	185.6548977
1335	196.3032698
1336	239.2914451
1337	327.1041491
1338	415.9976491
1339	486.2669319
1340	502.2186026
1341	449.6804807
1342	359.0283689
1343	287.3783605
1344	203.9788027
1345	177.0675509
1346	168.1850515
1347	170.949023
1348	176.094584
1349	192.9443209
1350	247.8816783
1351	295.35243
1352	276.5575633
1353	243.1514824
1354	232.3489153
1355	216.4906847
1356	200.9398003
1357	187.9689701
1358	185.6548977
1359	196.3032698
1360	239.2914451
1361	327.1041491
1362	415.9976491
1363	487.1869872
1364	514.4108698
1365	476.5950983
1366	393.5173999
1367	320.4331627
1368	242.0932096
1369	213.9156782
1370	200.4828777
1371	202.8309466
1372	201.4412265
1373	210.6241805
1374	258.922451
1375	307.4898941
1376	275.5120832
1377	235.9135428
1378	244.3007619
1379	224.6947638
1380	240.9935049
1381	227.1673247
1382	227.2124628
1383	240.3379714
1384	278.5826124
1385	372.8942973
1386	460.4944331
1387	531.7910432
1388	554.154072
1389	505.3315723
1390	424.7193803
1391	345.8640653
1392	260.850669
1393	228.8047515
1394	212.8053281
1395	210.0870505
1396	211.4754659
1397	221.5999398
1398	272.5025535
1399	320.7510021
1400	292.6697617
1401	254.0491376
1402	256.0162387
1403	242.5470682
1404	230.4419515
1405	224.8600277
1406	220.1570814
1407	224.3181061
1408	268.6601628
1409	370.499743
1410	462.627953
1411	540.5556325
1412	565.1884172
1413	513.2790699
1414	425.266501
1415	336.6564911
1416	245.1244322
1417	206.9080994
1418	185.5603662
1419	177.6164387
1420	175.9386371
1421	187.7276042
1422	235.5241566
1423	292.8857045
1424	271.7114263
1425	235.3842955
1426	237.9999416
1427	234.0279525
1428	227.7985033
1429	218.6860123
1430	214.0354568
1431	219.2356276
1432	246.2626839
1433	297.2421369
1434	329.0742322
1435	380.0118348
1436	461.2399224
1437	473.555636
1438	386.2058551
1439	300.8205621
1440	180.0082006
1441	164.4209997
1442	162.520649
1443	163.5292815
1444	177.7798549
1445	221.2848469
1446	290.7734387
1447	271.7030915
1448	235.0246864
1449	230.7567924
1450	225.2371119
1451	215.0045842
1452	198.4350288
1453	194.70568
1454	200.9165188
1455	229.4457881
1456	281.4391733
1457	316.0931654
1458	365.7602268
1459	447.3418003
1460	457.8792678
1461	365.1155523
1462	274.5801475
1463	182.6765329
1464	146.5121667
1465	130.7995374
1466	132.8357685
1467	135.2407768
1468	151.2430784
1469	194.4094287
1470	260.9363694
1471	240.2368502
1472	204.4117159
1473	203.32831
1474	199.8497107
1475	194.2699722
1476	190.5368123
1477	188.9870314
1478	194.4150415
1479	221.0649403
1480	273.1903897
1481	308.0874252
1482	357.7697842
1483	439.2088806
1484	451.2289132
1485	367.0873982
1486	284.4125377
1487	199.816968
1488	169.1862323
1489	154.5445787
1490	152.6887184
1491	154.5886257
1492	168.8004302
1493	210.5062265
1494	274.483742
1495	250.6345284
1496	212.5564481
1497	216.3353683
1498	220.4700795
1499	203.812964
1500	187.6749175
1501	185.5763799
1502	192.2694252
1503	221.0649403
1504	273.1903897
1505	308.0874252
1506	357.7697842
1507	439.2088806
1508	449.5710011
1509	359.6038631
1510	282.8519619
1511	205.430189
1512	178.3850939
1513	170.2945122
1514	175.4399083
1515	179.7896003
1516	196.2544428
1517	249.9373701
1518	316.4750321
1519	291.9787481
1520	257.4148701
1521	255.6765047
1522	257.2064714
1523	238.7456449
1524	218.2918667
1525	202.2847217
1526	201.0306605
1527	221.0649403
1528	273.1903897
1529	308.0874252
1530	357.7697842
1531	439.2088806
1532	449.5710011
1533	359.2346748
1534	275.8823867
1535	199.7392344
1536	165.9278228
1537	154.1424053
1538	152.6139214
1539	149.2192767
1540	166.5216022
1541	209.3176192
1542	275.5356175
1543	268.2630183
1544	232.3064812
1545	238.9263652
1546	242.6819158
1547	239.2715733
1548	224.5369033
1549	211.0299362
1550	208.5623764
1551	231.9244051
1552	279.7081793
1553	310.7459592
1554	364.0497222
1555	450.8489379
1556	467.3684771
1557	386.634452
1558	309.2363512
1559	226.650205
1560	199.2167963
1561	194.6945144
1562	199.699329
1563	204.5671261
1564	220.3379907
1565	276.0387242
1566	333.6057828
1567	295.6785305
1568	238.97529
1569	226.3497935
1570	214.2056865
1571	198.2570984
1572	187.0112911
1573	185.5763799
1574	192.2694252
1575	221.0649403
1576	273.1903897
1577	308.0874252
1578	357.7697842
1579	439.2088806
1580	449.5710011
1581	358.5138029
1582	270.9553502
1583	181.1426735
1584	149.6481218
1585	139.7063984
1586	145.6054983
1587	155.9913241
1588	179.1880409
1589	234.5211543
1590	298.5700755
1591	269.4691978
1592	224.7271183
1593	214.7460924
1594	207.5579632
1595	203.0771692
1596	197.181832
1597	194.70568
1598	200.9165188
1599	229.4457881
1600	281.4391733
1601	316.0931654
1602	365.7602268
1603	447.3418003
1604	457.8792678
1605	365.1155523
1606	274.5801475
1607	182.6765329
1608	147.433139
1609	130.3740412
1610	130.5574974
1611	134.5531473
1612	152.2993162
1613	204.9314255
1614	267.8800495
1615	251.7175497
1616	224.2091431
1617	231.8306536
1618	230.2743447
1619	222.9893365
1620	211.1984663
1621	211.2779904
1622	226.4360085
1623	256.5458189
1624	318.3908137
1625	348.101513
1626	399.6863141
1627	485.8768
1628	503.8375887
1629	418.7335366
1630	337.3454354
1631	247.5209864
1632	218.078189
1633	205.6732325
1634	207.725906
1635	210.699181
1636	231.5060001
1637	279.1095019
1638	336.3444108
1639	308.5943942
1640	261.1387182
1641	250.0848198
1642	234.8660731
1643	221.3951786
1644	206.1860955
1645	196.6041549
1646	195.8645264
1647	221.0649403
1648	273.1903897
1649	308.0874252
1650	358.7144494
1651	440.5076139
1652	456.0554734
1653	374.8587914
1654	295.5156758
1655	224.9388502
1656	194.0017708
1657	183.1195659
1658	185.85702
1659	191.1308894
1660	206.9253829
1661	259.1441544
1662	319.1719327
1663	279.6708423
1664	241.5421149
1665	239.9660612
1666	240.8379035
1667	240.5252332
1668	224.0193588
1669	219.646281
1670	242.9545548
1671	281.9439245
1672	332.7202976
1673	360.9604441
1674	414.8756197
1675	505.7554597
1676	510.5820021
1677	422.7631406
1678	337.4488672
1679	259.942446
1680	223.9317134
