#1
double domesticDemand(8760,2)
1670	45553.97903
1671	52864.48585
1672	62385.0558
1673	67680.08325
1674	77789.1787
1675	94829.1487
1676	95734.1254
1677	79268.08885
1678	63271.6626
1679	48739.20863
1680	41987.19627
1681	39811.5516
1682	39312.02342
1683	39447.69357
1684	42349.66159
1685	52306.9638
1686	64634.37695
1687	58804.50745
1688	50215.14115
1689	48766.27157
1690	45832.99105
1691	43400.61942
1692	40355.4451
1693	38108.37975
1694	38558.26558
1695	42338.94972
1696	52293.30675
1697	58065.41475
1698	68842.0473
1699	86131.92855
1700	89292.48065
1701	74177.4824
1702	60400.00685
1703	45454.55925
1704	40555.49496
1705	38207.79957
1706	39730.70712
1707	40289.81865
1708	43393.42963
1709	51323.3092
1710	64787.853
1711	58588.217
1712	47299.85067
1713	45664.05394
1714	43359.22198
1715	40791.40337
1716	38259.14991
1717	36624.57441
1718	36822.526
1719	41449.67631
1720	51223.19805
1721	57766.39225
1722	67081.83455
1723	83370.79505
1724	87972.5803
1725	71327.6382
1726	56768.654
1727	43424.85672
1728	39528.63557
1729	38203.70125
1730	38096.24882
1731	40087.7377
1732	43666.88233
1733	53206.1521
1734	64925.1501
1735	57678.9451
1736	47684.95043
1737	45025.11319
1738	41756.06518
1739	39219.1891
1740	36556.40027
1741	35527.72547
1742	36050.51723
1743	41449.67631
1744	51223.19805
1745	57766.39225
1746	67742.12315
1747	83702.71595
1748	87263.3072
1749	71035.2977
1750	56212.00235
1751	40358.29017
1752	35099.62849
1753	32747.12682
1754	32912.53939
1755	33888.74592
1756	37350.60062
1757	48041.91118
1758	60216.8216
1759	56759.327
1760	52148.71185
1761	52232.5759
1762	52877.09545
1763	50637.56375
1764	48653.458
1765	47788.04029
1766	48565.63693
1767	52828.59985
1768	62739.6436
1769	68610.6837
1770	76398.1211
1771	93209.2801
1772	95463.7936
1773	78655.35975
1774	63886.702
1775	47329.3569
1776	42725.10492
1777	40629.98421
1778	41013.53365
1779	42687.15582
1780	46303.23456
1781	56939.15985
1782	69437.43885
1783	66155.91005
1784	59787.67885
1785	60168.67325
1786	59366.10795
1787	58192.7583
1788	56871.1177
1789	53568.8526
1790	54787.8991
1791	60186.1022
1792	70054.3869
1793	75922.30715
1794	87273.48375
1795	101854.0622
1796	103943.2677
1797	85179.53115
1798	70193.83995
1799	53568.05525
1800	46700.2437
1801	43273.93198
1802	43069.55097
1803	43215.45758
1804	45398.39085
1805	52742.2182
1806	66879.0027
1807	60261.5107
1808	50743.39305
1809	52012.37435
1810	48885.76566
1811	47703.63808
1812	46218.78332
1813	46274.03997
1814	47431.51212
1815	53508.91845
1816	62500.31315
1817	69680.67085
1818	78645.50485
1819	93954.1569
1820	96126.82195
1821	79781.7669
1822	64221.67685
1823	48147.99375
1824	42114.02723
1825	39210.73125
1826	38795.19124
1827	38514.1389
1828	40817.19505
1829	48566.12361
1830	62593.9475
1831	56112.71955
1832	49605.07311
1833	49971.75683
1834	47418.9816
1835	46387.46387
1836	48144.1681
1837	47004.71918
1838	46949.71528
1839	52144.6408
1840	60781.80665
1841	66764.3934
1842	76164.204
1843	92508.94975
1844	95709.5699
1845	79001.6673
1846	64326.9905
1847	48421.26278
1848	43020.54842
1849	40848.91024
1850	41133.16298
1851	41419.62079
1852	45013.47692
1853	54952.16715
1854	65112.71835
1855	57391.34655
1856	47688.90128
1857	45920.20755
1858	43485.42533
1859	40421.19769
1860	38295.75445
1861	37186.90536
1862	37240.36716
1863	41633.65165
1864	52486.9108
1865	58807.85935
1866	68824.345
1867	85285.9035
1868	88161.433
1869	73344.70435
1870	58535.37255
1871	44578.91575
1872	39485.84398
1873	37807.27423
1874	38352.23577
1875	41282.43062
1876	44194.75144
1877	54960.67805
1878	65728.32655
1879	57461.9916
1880	47878.5085
1881	46149.35025
1882	43555.99902
1883	40604.41438
1884	37492.46974
1885	36297.58725
1886	36898.06002
1887	41449.67631
1888	51427.75225
1889	57766.39225
1890	67306.45765
1891	84119.48
1892	87264.6285
1893	71770.60615
1894	56846.78245
1895	41578.66131
1896	36087.63998
1897	33649.8483
1898	33664.98237
1899	33788.88064
1900	36872.31737
1901	44639.75297
1902	57239.20405
1903	51144.46225
1904	41639.49038
1905	39939.49729
1906	39129.67965
1907	37155.50888
1908	35064.61708
1909	34795.57123
1910	36050.51723
1911	41449.67631
1912	51223.19805
1913	57766.39225
1914	67081.83455
1915	82351.6651
1916	84294.5627
1917	67221.33805
1918	50804.12815
1919	33964.25128
1920	27643.71357
1921	25003.56259
1922	25410.35147
1923	25824.27585
1924	29091.68226
1925	38328.74541
1926	51163.62615
1927	46423.3729
1928	40193.93901
1929	39746.66515
1930	38917.1181
1931	38076.96923
1932	36971.5935
1933	36507.315
1934	37671.84728
1935	43021.08527
1936	52769.845
1937	59267.4685
1938	68580.04255
1939	83876.58755
1940	85852.3627
1941	68459.16605
1942	51483.77765
1943	34251.84992
1944	27643.71357
1945	24445.13273
1946	23828.87524
1947	23758.43432
1948	26396.96674
1949	35964.92539
1950	50037.09865
1951	48120.5403
1952	43818.33222
1953	46242.90358
1954	46493.43156
1955	46503.63908
1956	45891.39942
1957	46844.94872
1958	48066.09238
1959	52179.09215
1960	61349.56455
1961	67708.85915
1962	76730.88055
1963	92159.5167
1964	95774.8234
1965	78128.2027
1966	62818.2646
1967	47145.06002
1968	41952.92664
1969	39549.65288
1970	40912.70907
1971	41441.02752
1972	44101.93116
1973	54601.57095
1974	66744.88035
1975	58932.57145
1976	49925.16805
1977	47825.45584
1978	45392.24548
1979	42444.70152
1980	40047.40765
1981	38665.76967
1982	37877.39873
1983	41994.82461
1984	52000.94215
1985	57766.39225
1986	68115.2754
1987	85283.83185
1988	88827.6696
1989	74033.5607
1990	60154.38425
1991	45900.02442
1992	41363.34717
1993	38694.45403
1994	40756.06956
1995	40920.86269
1996	43758.77989
1997	55154.5686
1998	66671.4267
1999	57312.18835
2000	48246.98563
2001	46636.6423
2002	44183.08692
2003	41858.11907
2004	38660.02298
2005	37104.43947
2006	37142.83448
2007	41449.67631
2008	51223.19805
2009	57766.39225
2010	67081.83455
2011	83088.6571
2012	86803.04615
2013	71548.80445
2014	56667.922
2015	41403.52129
2016	36424.6537
2017	34136.6319
2018	34942.39997
2019	35307.4846
2020	38532.79609
2021	46041.64695
2022	57832.7614
2023	53142.8433
2024	45587.49098
2025	44979.53213
2026	43128.424
2027	40667.6737
2028	38071.85833
2029	36149.95165
2030	36673.80818
2031	41449.67631
2032	51223.19805
2033	57766.39225
2034	67081.83455
2035	82351.6651
2036	84754.1181
2037	69060.1307
2038	53964.70505
2039	38388.30327
2040	32993.05742
2041	30495.72653
2042	30262.82365
2043	30765.65562
2044	33505.16901
2045	41055.89494
2046	54605.52795
2047	50662.57935
2048	44727.94369
2049	44388.91416
2050	43265.62157
2051	42768.42448
2052	41702.40713
2053	41250.56914
2054	44319.94821
2055	49746.90238
2056	58733.99005
2057	65187.55795
2058	74771.6349
2059	90902.6232
2060	92999.00465
2061	78185.75855
2062	63250.21165
2063	46984.99995
2064	41054.02114
2065	37835.97238
2066	37362.71661
2067	37827.56258
2068	40031.02806
2069	47466.11117
2070	61233.2004
2071	54913.37895
2072	48667.86507
2073	48427.05225
2074	48178.14184
2075	46219.97247
2076	45118.46181
2077	44426.30942
2078	45051.52339
2079	49067.81007
2080	58870.69545
2081	63642.04785
2082	72466.8514
2083	87697.0504
2084	89957.03735
2085	73755.86
2086	59056.43915
2087	44253.65093
2088	38676.25851
2089	36681.30415
2090	37115.92015
2091	36857.44483
2092	40054.77966
2093	49799.75427
2094	62217.58525
2095	56019.29665
2096	48032.79861
2097	46250.19597
2098	44172.81062
2099	41300.79893
2100	39382.735
2101	37635.02803
2102	37671.84728
2103	43021.08527
2104	52769.845
2105	59267.4685
2106	68580.04255
2107	83876.58755
2108	87068.0593
2109	72245.9547
2110	57009.2523
2111	41077.66564
2112	37519.86868
2113	35013.72741
2114	35925.22583
2115	36436.09437
2116	39752.84498
2117	51084.71285
2118	60803.2109
2119	54312.91315
2120	46021.95977
2121	44466.86788
2122	42935.4396
2123	39657.00066
2124	37313.07643
2125	36507.315
2126	37671.84728
2127	43021.08527
2128	52769.845
2129	59267.4685
2130	68580.04255
2131	83876.58755
2132	85852.3627
2133	69089.23615
2134	54341.04955
2135	39125.64928
2136	33859.73893
2137	32402.74159
2138	33371.36179
2139	34537.44966
2140	37708.89096
2141	46384.02133
2142	55896.6998
2143	48830.48595
2144	42762.23487
2145	42745.13588
2146	42132.76872
2147	39879.43461
2148	37794.57184
2149	36504.79333
2150	36827.33267
2151	41460.33165
2152	49781.22927
2153	54345.64
2154	60937.1775
2155	75874.1176
2156	85527.90705
2157	72286.161
2158	59121.7364
2159	44583.46583
2160	40072.58554
2161	39001.19878
2162	39009.18904
2163	39544.70824
2164	43626.21057
2165	53435.71525
2166	59031.1843
2167	52509.604
2168	45661.4155
2169	43341.2614
2170	40980.21857
2171	38358.70825
2172	35941.96868
2173	34900.25745
2174	35499.72574
2175	40893.6174
2176	50703.8481
2177	54710.71105
2178	60948.50555
2179	75287.2935
2180	85316.96085
2181	71525.46495
2182	56445.0192
2183	40604.43293
2184	35827.16764
2185	33577.48223
2186	33808.90298
2187	33574.11345
2188	35921.50973
2189	41929.6069
2190	50355.5583
2191	45617.69668
2192	40019.25197
2193	38750.3892
2194	37460.06839
2195	36394.15107
2196	34208.10957
2197	33940.25428
2198	35199.64821
2199	40572.66675
2200	49605.79013
2201	54345.64
2202	60453.674
2203	73615.07025
2204	82176.4234
2205	67086.3803
2206	51080.7318
2207	38885.64325
2208	32377.97016
2209	29875.22335
2210	30019.50814
2211	31404.80511
2212	34392.35541
2213	43152.58838
2214	52835.6253
2215	47242.64515
2216	42232.24189
2217	42822.24297
2218	41107.3399
2219	38950.50418
2220	37573.5904
2221	37158.10264
2222	39023.67462
2223	43570.73269
2224	51523.32075
2225	55170.5687
2226	61561.32705
2227	75221.92625
2228	85166.68815
2229	71910.9429
2230	58203.1611
2231	42211.58957
2232	36325.0603
2233	34144.53175
2234	34031.92513
2235	33417.46785
2236	35939.92592
2237	43073.65016
2238	51980.0061
2239	47314.01061
2240	43630.97957
2241	43305.05963
2242	43154.29647
2243	42404.3622
2244	42847.19475
2245	41545.88766
2246	42548.29527
2247	46795.54172
2248	55728.5786
2249	60231.9001
2250	66186.74665
2251	79164.36295
2252	87816.0383
2253	74697.85685
2254	58349.0376
2255	42190.6344
2256	36209.27466
2257	33435.41841
2258	33300.00244
2259	34054.41413
2260	37515.5806
2261	43986.62348
2262	54051.2127
2263	49446.22917
2264	45937.82297
2265	45511.52492
2266	43724.21365
2267	40715.19366
2268	38666.00273
2269	37168.87918
2270	37454.70972
2271	42760.78965
2272	52147.4868
2273	56478.1012
2274	63857.19385
2275	77578.5378
2276	86905.3868
2277	72510.13095
2278	58278.693
2279	41487.71788
2280	36019.5153
2281	33953.69233
2282	33745.44668
2283	33770.09188
2284	36762.94791
2285	43742.03998
2286	55712.37915
2287	51356.1658
2288	47481.85491
2289	49028.9952
2290	46623.58294
2291	43839.18953
2292	41399.77542
2293	39620.0878
2294	39440.62247
2295	43483.59702
2296	52377.01035
2297	56287.1476
2298	62714.2806
2299	76299.385
2300	85010.10275
2301	70225.22045
2302	54207.2095
2303	37802.43229
2304	31654.30215
2305	29291.13215
2306	29059.51176
2307	29167.60727
2308	31761.1971
2309	39603.80749
2310	49444.01518
2311	44168.26733
2312	39650.29817
2313	40100.36637
2314	38415.28817
2315	37070.08363
2316	35653.76978
2317	35075.41892
2318	36263.26617
2319	40707.05153
2320	49605.79013
2321	54345.64
2322	60453.674
2323	73615.07025
2324	82176.4234
2325	67086.3803
2326	51490.51125
2327	35510.60312
2328	29438.4223
2329	26955.76092
2330	26816.8606
2331	26878.72341
2332	29231.80512
2333	36215.07703
2334	44937.36578
2335	40827.05308
2336	35530.32968
2337	35124.20232
2338	35764.42611
2339	35130.02215
2340	34208.10957
2341	33940.25428
2342	35199.64821
2343	40572.66675
2344	49605.79013
2345	54345.64
2346	60453.674
2347	73615.07025
2348	82176.4234
2349	67086.3803
2350	50966.5662
2351	34019.81712
2352	27335.35326
2353	24250.37387
2354	23688.16378
2355	23538.72482
2356	26022.08072
2357	32939.51997
2358	42868.19518
2359	38900.78016
2360	34901.78755
2361	35094.17149
2362	35764.42611
2363	35130.02215
2364	34208.10957
2365	33940.25428
2366	35199.64821
2367	40572.66675
2368	49605.79013
2369	54345.64
2370	61367.7018
2371	77307.80105
2372	87404.1146
2373	74093.2719
2374	59695.9185
2375	45517.42253
2376	39748.34899
2377	37282.62102
2378	37402.69534
2379	37805.64147
2380	40821.26378
2381	50088.16225
2382	60208.943
2383	54612.48135
2384	50645.61365
2385	50470.07925
2386	46936.00605
2387	45006.7407
2388	44066.12472
2389	41222.13482
2390	41257.8693
2391	45410.40908
2392	54677.04545
2393	57656.06655
2394	65251.45685
2395	80482.24125
2396	90249.04195
2397	77723.50555
2398	63598.7691
2399	48476.42652
2400	43860.30463
2401	42171.65817
2402	42471.8793
2403	42151.16477
2404	44019.10187
2405	52367.3264
2406	58832.18355
2407	52346.6548
2408	47099.33526
2409	46023.67723
2410	44303.22147
2411	42315.84658
2412	40267.46571
2413	38288.28538
2414	38101.63446
2415	42793.83553
2416	53000.84275
2417	56509.24885
2418	63718.14575
2419	78181.22515
2420	87992.055
2421	74883.61085
2422	60644.5689
2423	45746.20187
2424	41044.3104
2425	39143.90852
2426	39233.29423
2427	39600.10041
2428	42075.69855
2429	49194.63859
2430	58261.02735
2431	52815.0979
2432	47741.64702
2433	47600.02487
2434	45951.57263
2435	43164.29016
2436	40566.83378
2437	38634.50565
2438	39556.54242
2439	43707.63538
2440	53736.22105
2441	56524.1206
2442	63490.2609
2443	79093.91445
2444	89462.44295
2445	76354.1986
2446	62272.15525
2447	47653.47508
2448	42214.79095
2449	40401.40673
2450	40765.51455
2451	41065.5433
2452	44654.15496
2453	53120.12215
2454	59074.29015
2455	53072.31495
2456	47365.10337
2457	46317.4336
2458	45107.33712
2459	42228.18385
2460	40096.53998
2461	38747.53183
2462	39696.04857
2463	44686.68321
2464	53885.0544
2465	58223.2736
2466	64306.75855
2467	78543.66335
2468	88675.89355
2469	73846.68625
2470	58535.3939
2471	41978.73848
2472	35611.04595
2473	32824.05936
2474	32575.19835
2475	32670.56854
2476	35363.12408
2477	43723.69195
2478	53495.063
2479	47892.93893
2480	43484.04947
2481	44141.2311
2482	42772.2033
2483	40801.91633
2484	38955.98743
2485	37872.45679
2486	38311.79563
2487	42896.11975
2488	51713.1675
2489	55733.15635
2490	61272.85435
2491	74696.25895
2492	83190.7633
2493	68686.85
2494	53451.77355
2495	37174.29107
2496	30953.82808
2497	28464.66745
2498	28153.15223
2499	28168.32238
2500	30595.31181
2501	37222.85007
2502	46471.75495
2503	42150.59798
2504	37192.11357
2505	35991.65571
2506	35764.42611
2507	35130.02215
2508	34208.10957
2509	33940.25428
2510	35199.64821
2511	40572.66675
2512	49605.79013
2513	54345.64
2514	60453.674
2515	73615.07025
2516	82176.4234
2517	67086.3803
2518	50966.5662
2519	34019.81712
2520	27335.35326
2521	24250.37387
2522	23688.16378
2523	23538.72482
2524	26022.08072
2525	32939.51997
2526	42868.19518
2527	38900.78016
2528	34901.78755
2529	35094.17149
2530	35764.42611
2531	35130.02215
2532	34208.10957
2533	33940.25428
2534	35199.64821
2535	40572.66675
2536	49605.79013
2537	54345.64
2538	60453.674
2539	73615.07025
2540	82176.4234
2541	67086.3803
2542	50966.5662
2543	34019.81712
2544	27335.35326
2545	24250.37387
2546	23688.16378
2547	23538.72482
2548	26022.08072
2549	32939.51997
2550	42868.19518
2551	38900.78016
2552	34901.78755
2553	35094.17149
2554	35764.42611
2555	35130.02215
2556	34208.10957
2557	33940.25428
2558	35199.64821
2559	40572.66675
2560	49605.79013
2561	54345.64
2562	60453.674
2563	73615.07025
2564	82176.4234
2565	67086.3803
2566	50966.5662
2567	34019.81712
2568	27335.35326
2569	24250.37387
2570	23688.16378
2571	23538.72482
2572	26022.08072
2573	32939.51997
2574	42868.19518
2575	38900.78016
2576	34901.78755
2577	35094.17149
2578	35764.42611
2579	35130.02215
2580	34208.10957
2581	33940.25428
2582	35199.64821
2583	40572.66675
2584	49605.79013
2585	54345.64
2586	60453.674
2587	73615.07025
2588	82176.4234
2589	67086.3803
2590	50966.5662
2591	34019.81712
2592	27508.03557
2593	24364.61554
2594	23747.90022
2595	23655.58787
2596	26201.31103
2597	33404.38613
2598	43794.00477
2599	40319.91207
2600	36871.89634
2601	37321.75652
2602	38060.80933
2603	37221.73178
2604	36115.08598
2605	35651.99807
2606	36820.97826
2607	42144.0757
2608	51152.43705
2609	55846.7163
2610	61951.882
2611	75139.9927
2612	83734.2234
2613	68324.2083
2614	51646.2157
2615	34307.41575
2616	27508.03557
2617	24364.61554
2618	23747.90022
2619	23655.58787
2620	26201.31103
2621	33404.38613
2622	43794.00477
2623	40319.91207
2624	36871.89634
2625	37321.75652
2626	38060.80933
2627	37221.73178
2628	36115.08598
2629	35651.99807
2630	36820.97826
2631	42144.0757
2632	51152.43705
2633	55846.7163
2634	61951.882
2635	75139.9927
2636	83734.2234
2637	68324.2083
2638	51646.2157
2639	34307.41575
2640	27335.35326
2641	24250.37387
2642	23688.16378
2643	23703.81274
2644	27787.05308
2645	36814.42116
2646	44961.59083
2647	38900.78016
2648	34901.78755
2649	35094.17149
2650	35764.42611
2651	35130.02215
2652	34208.10957
2653	33940.25428
2654	35199.64821
2655	40572.66675
2656	49605.79013
2657	54345.64
2658	60453.674
2659	73615.07025
2660	82176.4234
2661	67086.3803
2662	50966.5662
2663	34019.81712
2664	27335.35326
2665	24250.37387
2666	23688.16378
2667	23538.72482
2668	26022.08072
2669	32939.51997
2670	42868.19518
2671	38900.78016
2672	34901.78755
2673	35094.17149
2674	35764.42611
2675	35130.02215
2676	34208.10957
2677	33940.25428
2678	35199.64821
2679	40572.66675
2680	49605.79013
2681	54345.64
2682	60453.674
2683	73615.07025
2684	82486.4033
2685	67896.6616
2686	52491.5292
2687	36197.94745
2688	30135.309
2689	27362.93331
2690	27065.27511
2691	27564.98781
2692	29749.47825
2693	36537.72895
2694	47402.47622
2695	42287.19711
2696	37950.10052
2697	38892.3792
2698	38583.79543
2699	37555.76297
2700	36379.90148
2701	36309.86305
2702	38089.36281
2703	44186.49975
2704	53947.0643
2705	59083.0504
2706	63181.85815
2707	77276.56685
2708	88101.54025
2709	71897.8983
2710	57231.2681
2711	41153.56667
2712	34682.40505
2713	32680.5585
2714	32678.31432
2715	32604.84411
2716	35267.22377
2717	44701.7094
2718	54802.18105
2719	48084.84115
2720	44345.34949
2721	44688.82378
2722	43367.06042
2723	41246.02797
2724	38632.68996
2725	37095.52033
2726	36503.67683
2727	40572.66675
2728	49605.79013
2729	54345.64
2730	60453.674
2731	73615.07025
2732	82176.4234
2733	68774.17525
2734	52892.7399
2735	37089.93087
2736	32404.15583
2737	30803.14242
2738	31393.39482
2739	31297.91787
2740	33424.00699
2741	39055.55788
2742	48217.0566
2743	40983.8332
2744	33488.7057
2745	32793.52703
2746	32719.7212
2747	31685.47073
2748	30591.19167
2749	29922.34652
2750	31528.22742
2751	36911.93532
2752	46580.44377
2753	50453.67515
2754	57054.1391
2755	70176.53385
2756	78890.26215
2757	66606.3546
2758	53820.8902
2759	39500.77228
2760	34259.3869
2761	31828.2288
2762	32200.37067
2763	32076.19806
2764	34472.70544
2765	40110.4345
2766	47904.67476
2767	41731.3518
2768	34434.33942
2769	34921.32642
2770	35003.45205
2771	34133.42897
2772	32657.50234
2773	32284.1412
2774	33982.69911
2775	39212.7373
2776	47980.80998
2777	52549.78135
2778	58681.67365
2779	71712.9606
2780	80269.48925
2781	66806.0693
2782	54220.5101
2783	39791.82662
2784	34806.8215
2785	32337.81889
2786	32279.70655
2787	32070.46052
2788	34569.76422
2789	39405.19879
2790	46297.2586
2791	40135.92553
2792	33308.32453
2793	31374.73183
2794	30067.18178
2795	29414.61126
2796	28620.68698
2797	28811.02243
2798	30033.6226
2799	35673.45722
2800	44191.70323
2801	48600.98449
2802	54310.9171
2803	67093.4704
2804	76218.975
2805	63923.27775
2806	51993.91125
2807	37959.29243
2808	33154.58496
2809	30770.32692
2810	30468.67658
2811	30364.72806
2812	32996.1246
2813	39937.23912
2814	49213.42791
2815	43754.1337
2816	38481.17485
2817	38084.18565
2818	37525.87011
2819	35294.93721
2820	34208.10957
2821	33940.25428
2822	35199.64821
2823	40572.66675
2824	49605.79013
2825	54345.64
2826	60453.674
2827	73615.07025
2828	82176.4234
2829	67268.5605
2830	53152.61415
2831	38817.6502
2832	33224.79657
2833	32756.24464
2834	32000.58808
2835	32757.47875
2836	36754.2957
2837	45619.10273
2838	52424.2328
2839	47243.57254
2840	41081.54065
2841	40246.9125
2842	38513.91278
2843	36369.06784
2844	34208.10957
2845	33940.25428
2846	35199.64821
2847	40572.66675
2848	49605.79013
2849	54345.64
2850	60453.674
2851	73615.07025
2852	82176.4234
2853	67086.3803
2854	50966.5662
2855	36492.94877
2856	31768.65552
2857	29854.37802
2858	30610.87405
2859	31512.44316
2860	34189.93656
2861	40969.0248
2862	49490.53328
2863	43698.42643
2864	37854.52084
2865	36568.95942
2866	35764.42611
2867	35130.02215
2868	34208.10957
2869	33940.25428
2870	35199.64821
2871	40572.66675
2872	49605.79013
2873	54345.64
2874	60453.674
2875	73615.07025
2876	82176.4234
2877	67086.3803
2878	50966.5662
2879	34019.81712
2880	56660.88655
2881	43193.08073
2882	28097.47423
2883	21963.0531
2884	24944.13231
2885	31273.58128
2886	39227.66938
2887	43611.22476
2888	53878.54865
2889	78473.79145
2890	93178.47055
2891	107480.448
2892	131251.5563
2893	149602.3208
2894	170856.2907
2895	199441.2833
2896	217741.3967
2897	210323.6886
2898	205809.8577
2899	198099.0855
2900	185599.7702
2901	152293.9006
2902	114687.0695
2903	80675.38265
2904	63053.3764
2905	49801.76022
2906	43382.73028
2907	39292.79843
2908	39596.92682
2909	48854.25561
2910	62616.93725
2911	59820.26595
2912	50780.06385
2913	52917.31065
2914	64968.4669
2915	71635.6653
2916	77054.8832
2917	82388.48895
2918	81611.56035
2919	86329.6781
2920	88823.4131
2921	82222.4799
2922	73336.677
2923	75680.93525
2924	77221.3479
2925	64867.11905
2926	50507.0066
2927	35193.65655
2928	30205.34833
2929	28341.92023
2930	29033.15007
2931	29993.63068
2932	33108.04232
2933	41017.7692
2934	48171.79881
2935	44560.20477
2936	41366.53714
2937	41785.06365
2938	40708.46042
2939	38606.53677
2940	36812.9193
2941	35264.31173
2942	35989.507
2943	39806.15734
2944	47298.45113
2945	50693.9109
2946	55915.2682
2947	66614.26605
2948	78739.99345
2949	67771.15435
2950	52639.2283
2951	37290.97313
2952	31812.90615
2953	29481.50502
2954	30047.49415
2955	30427.41253
2956	32709.4837
2957	38623.68227
2958	47276.81976
2959	43631.4616
2960	40290.87242
2961	40472.38553
2962	39280.4344
2963	37670.21646
2964	35816.66839
2965	34615.95388
2966	35240.99659
2967	39347.80073
2968	47808.63387
2969	51435.9032
2970	55877.04445
2971	67492.54085
2972	78548.06775
2973	67243.44655
2974	51803.64705
2975	35621.16227
2976	29767.74403
2977	27885.99205
2978	27958.48407
2979	27925.45176
2980	30431.83129
2981	36270.97712
2982	46257.1521
2983	41865.2646
2984	39060.30552
2985	40493.53453
2986	39291.54143
2987	38282.4694
2988	37575.33062
2989	37171.72868
2990	38998.12671
2991	43090.22575
2992	51025.548
2993	54569.5642
2994	58387.81255
2995	69672.94165
2996	80914.0728
2997	70208.49365
2998	56100.9522
2999	40983.04281
3000	35595.36732
3001	33387.37223
3002	33231.79686
3003	33964.77912
3004	36490.33249
3005	42177.11093
3006	48650.1265
3007	42511.5003
3008	37617.45103
3009	37290.27267
3010	35656.12776
3011	33763.91108
3012	32240.13887
3013	41089.93292
3014	55405.68555
3015	77404.4656
3016	99203.8207
3017	108616.2308
3018	109884.5507
3019	111027.9393
3020	100513.4614
3021	64126.3195
3022	50635.7377
3023	36158.20437
3024	31701.44927
3025	30151.31335
3026	31096.63086
3027	32237.82786
3028	35050.23174
3029	41061.9301
3030	47697.39055
3031	41433.47134
3032	35779.60982
3033	34197.19703
3034	38030.72871
3035	47239.31708
3036	59708.93135
3037	82095.95305
3038	103597.0457
3039	122205.1619
3040	134886.6176
3041	138456.9532
3042	135503.3069
3043	135755.9186
3044	133705.4415
3045	106999.4973
3046	75922.56355
3047	45465.19407
3048	31594.36943
3049	23901.12004
3050	22161.91943
3051	22361.43672
3052	24716.36192
3053	30696.53102
3054	39186.94924
3055	40678.52346
3056	44005.29966
3057	58500.13325
3058	69503.55245
3059	86075.15675
3060	98950.00325
3061	121996.0519
3062	135601.8492
3063	165495.039
3064	191401.6056
3065	188339.4902
3066	181539.7338
3067	176338.8189
3068	168318.5971
3069	137123.9694
3070	101581.8594
3071	68394.3601
3072	46533.883
3073	33570.37821
3074	21782.48192
3075	22386.19658
3076	24968.23922
3077	32489.81601
3078	39592.98167
3079	42355.47565
3080	51438.56095
3081	71148.9177
3082	84459.7971
3083	102078.3978
3084	116751.0357
3085	135858.2079
3086	154921.4312
3087	180936.4649
3088	211316.2843
3089	204000.4834
3090	199697.9031
3091	190232.4469
3092	182218.9851
3093	149828.3518
3094	114522.0854
3095	78713.49565
3096	61431.97085
3097	48554.0946
3098	39093.07628
3099	32617.51819
3100	31632.09242
3101	30914.52668
3102	51901.848
3103	56760.19825
3104	72940.606
3105	94233.4433
3106	108273.0403
3107	123879.403
3108	127533.0683
3109	157001.8224
3110	176043.9383
3111	142831.0442
3112	134971.689
3113	148066.5719
3114	146487.1455
3115	149406.7956
3116	151173.6022
3117	129406.1997
3118	100258.9361
3119	67934.97935
3120	53348.6987
3121	42220.64267
3122	37173.65128
3123	33149.43025
3124	35163.29695
3125	46051.45817
3126	58731.9508
3127	56593.31335
3128	58307.40375
3129	65742.19815
3130	78305.235
3131	86813.5356
3132	99964.0248
3133	111363.7443
3134	103473.5594
3135	129556.2872
3136	143634.8319
3137	154175.4339
3138	152241.6693
3139	160118.3975
3140	160943.5424
3141	136436.1854
3142	104523.1391
3143	71904.78805
3144	55556.17675
3145	45472.99905
3146	38972.5014
3147	35647.7713
3148	37005.40435
3149	42789.51105
3150	54094.1776
3151	51380.41495
3152	48180.34305
3153	54889.73505
3154	61951.2814
3155	78831.2162
3156	84087.007
3157	82706.00855
3158	116031.3262
3159	141926.8092
3160	181896.4456
3161	178532.3474
3162	175156.3171
3163	172551.5524
3164	169343.9698
3165	142166.3346
3166	106610.4614
3167	75791.2433
3168	58991.2129
3169	44657.66712
3170	40136.40223
3171	36011.20603
3172	33895.51302
3173	37521.0973
3174	53666.98575
3175	56699.29785
3176	64902.075
3177	92164.7229
3178	112636.2671
3179	142102.7202
3180	161972.4719
3181	164956.8045
3182	136342.3098
3183	134499.5061
3184	159348.2083
3185	168491.776
3186	174274.4005
3187	175756.6356
3188	178908.9309
3189	153156.7166
3190	122731.4164
3191	88455.6289
3192	72535.7943
3193	60165.53525
3194	54152.10575
3195	50423.30655
3196	47771.61786
3197	51914.02115
3198	61947.079
3199	59815.11715
3200	58393.4112
3201	88789.26645
3202	83781.13305
3203	91547.3298
3204	85350.3574
3205	82333.6821
3206	122777.0407
3207	94934.7301
3208	114402.833
3209	127631.1888
3210	137109.7423
3211	144184.2616
3212	147132.9468
3213	123099.9735
3214	93670.9161
3215	63499.19695
3216	46568.29553
3217	34912.26488
3218	28414.32433
3219	22006.05968
3220	24454.42223
3221	31418.71857
3222	39345.40562
3223	36056.36125
3224	46745.39295
3225	56164.6195
3226	70258.21925
3227	81949.07295
3228	92034.87615
3229	110543.9526
3230	130180.2619
3231	154665.9828
