#1
double heatDemand(8760,2)
1871	31196.0
1872	30055.0
1873	27357.0
1874	21980.0
1875	18818.0
1876	20820.0
1877	21535.0
1878	22147.0
1879	23813.0
1880	26532.0
1881	33828.0
1882	39508.0
1883	38984.0
1884	39260.0
1885	37725.0
1886	36016.0
1887	34306.0
1888	33342.0
1889	33749.0
1890	34076.0
1891	34950.0
1892	36281.0
1893	36647.0
1894	36545.0
1895	35795.0
1896	34525.0
1897	31412.0
1898	25259.0
1899	21543.0
1900	22389.0
1901	23206.0
1902	23821.0
1903	25603.0
1904	28565.0
1905	36568.0
1906	42716.0
1907	42184.0
1908	42332.0
1909	40721.0
1910	38845.0
1911	37011.0
1912	35931.0
1913	36312.0
1914	36686.0
1915	37593.0
1916	38978.0
1917	39422.0
1918	39278.0
1919	38498.0
1920	37165.0
1921	33825.0
1922	27192.0
1923	23175.0
1924	23544.0
1925	24327.0
1926	25085.0
1927	26642.0
1928	29684.0
1929	37929.0
1930	45355.0
1931	44482.0
1932	44630.0
1933	42837.0
1934	41142.0
1935	39324.0
1936	38055.0
1937	38058.0
1938	38592.0
1939	39428.0
1940	40822.0
1941	41155.0
1942	41178.0
1943	40308.0
1944	38725.0
1945	35261.0
1946	28798.0
1947	24551.0
1948	24433.0
1949	24706.0
1950	25876.0
1951	27297.0
1952	30524.0
1953	39943.0
1954	46438.0
1955	44487.0
1956	44440.0
1957	42812.0
1958	40724.0
1959	39934.0
1960	38393.0
1961	38106.0
1962	37623.0
1963	38436.0
1964	40252.0
1965	41579.0
1966	41704.0
1967	40937.0
1968	39413.0
1969	36282.0
1970	29936.0
1971	25684.0
1972	27644.0
1973	28125.0
1974	28302.0
1975	29667.0
1976	32852.0
1977	42781.0
1978	46737.0
1979	44196.0
1980	45147.0
1981	43708.0
1982	42197.0
1983	41397.0
1984	40093.0
1985	40022.0
1986	40439.0
1987	41482.0
1988	42923.0
1989	43874.0
1990	43620.0
1991	42741.0
1992	41309.0
1993	38094.0
1994	32347.0
1995	28100.0
1996	27383.0
1997	27959.0
1998	28663.0
1999	30421.0
2000	33165.0
2001	41010.0
2002	47874.0
2003	46988.0
2004	48161.0
2005	46834.0
2006	44815.0
2007	42757.0
2008	41867.0
2009	41814.0
2010	41917.0
2011	42280.0
2012	43619.0
2013	44435.0
2014	44491.0
2015	43429.0
2016	41023.0
2017	37697.0
2018	31999.0
2019	27964.0
2020	26635.0
2021	27264.0
2022	27953.0
2023	29770.0
2024	32417.0
2025	40594.0
2026	47454.0
2027	46601.0
2028	47925.0
2029	45891.0
2030	43904.0
2031	42118.0
2032	40987.0
2033	40927.0
2034	41436.0
2035	42220.0
2036	43446.0
2037	43889.0
2038	43582.0
2039	42697.0
2040	40823.0
2041	37095.0
2042	31017.0
2043	27163.0
2044	25429.0
2045	26123.0
2046	26820.0
2047	28688.0
2048	31542.0
2049	39857.0
2050	46601.0
2051	45855.0
2052	46676.0
2053	44735.0
2054	42782.0
2055	40928.0
2056	39828.0
2057	39923.0
2058	40354.0
2059	41207.0
2060	42517.0
2061	42983.0
2062	42759.0
2063	41911.0
2064	40218.0
2065	36553.0
2066	30126.0
2067	26089.0
2068	24652.0
2069	25495.0
2070	26162.0
2071	28059.0
2072	31186.0
2073	39831.0
2074	46565.0
2075	45925.0
2076	46230.0
2077	44421.0
2078	42399.0
2079	40459.0
2080	39295.0
2081	39554.0
2082	39962.0
2083	40879.0
2084	42303.0
2085	42792.0
2086	42608.0
2087	41782.0
2088	40272.0
2089	36639.0
2090	29709.0
2091	25446.0
2092	25070.0
2093	25752.0
2094	26553.0
2095	28165.0
2096	31162.0
2097	39562.0
2098	47305.0
2099	46285.0
2100	46788.0
2101	44893.0
2102	43135.0
2103	41299.0
2104	40040.0
2105	39895.0
2106	40496.0
2107	41293.0
2108	42666.0
2109	42944.0
2110	42974.0
2111	41999.0
2112	40265.0
2113	36631.0
2114	30252.0
2115	26031.0
2116	24385.0
2117	24658.0
2118	25825.0
2119	27240.0
2120	30456.0
2121	39846.0
2122	46319.0
2123	44374.0
2124	44332.0
2125	42712.0
2126	40628.0
2127	39842.0
2128	38307.0
2129	38022.0
2130	37539.0
2131	38348.0
2132	40160.0
2133	41481.0
2134	41605.0
2135	40839.0
2136	39319.0
2137	36193.0
2138	29869.0
2139	25631.0
2140	24304.0
2141	24830.0
2142	26652.0
2143	31384.0
2144	41298.0
2145	44441.0
2146	41934.0
2147	42355.0
2148	40788.0
2149	38986.0
2150	38124.0
2151	36832.0
2152	36927.0
2153	37788.0
2154	38886.0
2155	39905.0
2156	41571.0
2157	41865.0
2158	41118.0
2159	39959.0
2160	36613.0
2161	29815.0
2162	25888.0
2163	23078.0
2164	23680.0
2165	24359.0
2166	26397.0
2167	29536.0
2168	37920.0
2169	44331.0
2170	43358.0
2171	43690.0
2172	42052.0
2173	40305.0
2174	38419.0
2175	37126.0
2176	37640.0
2177	37911.0
2178	38761.0
2179	40000.0
2180	41016.0
2181	41165.0
2182	40346.0
2183	38305.0
2184	35144.0
2185	28253.0
2186	24029.0
2187	21726.0
2188	22511.0
2189	23109.0
2190	24838.0
2191	27689.0
2192	35400.0
2193	41337.0
2194	40825.0
2195	41016.0
2196	39458.0
2197	37641.0
2198	35862.0
2199	34819.0
2200	35214.0
2201	35585.0
2202	36475.0
2203	37824.0
2204	38247.0
2205	38106.0
2206	37337.0
2207	36035.0
2208	32797.0
2209	26363.0
2210	22482.0
2211	20970.0
2212	21692.0
2213	22308.0
2214	23986.0
2215	26731.0
2216	34093.0
2217	39821.0
2218	39292.0
2219	39558.0
2220	38011.0
2221	36289.0
2222	34566.0
2223	33594.0
2224	33998.0
2225	34326.0
2226	35203.0
2227	36542.0
2228	36913.0
2229	36811.0
2230	36058.0
2231	34781.0
2232	31645.0
2233	25447.0
2234	21700.0
2235	20516.0
2236	21241.0
2237	21807.0
2238	23441.0
2239	26087.0
2240	33262.0
2241	38814.0
2242	38337.0
2243	38609.0
2244	37147.0
2245	35439.0
2246	33763.0
2247	32784.0
2248	33206.0
2249	33572.0
2250	34431.0
2251	35714.0
2252	36098.0
2253	35962.0
2254	35214.0
2255	33967.0
2256	30916.0
2257	24848.0
2258	21215.0
2259	19524.0
2260	20272.0
2261	20914.0
2262	22247.0
2263	24878.0
2264	31796.0
2265	37990.0
2266	37316.0
2267	37346.0
2268	35868.0
2269	34457.0
2270	32882.0
2271	31769.0
2272	31969.0
2273	32437.0
2274	33242.0
2275	34508.0
2276	34797.0
2277	34803.0
2278	34060.0
2279	32757.0
2280	29844.0
2281	24124.0
2282	20434.0
2283	18146.0
2284	18291.0
2285	19438.0
2286	20559.0
2287	23066.0
2288	30476.0
2289	35313.0
2290	33655.0
2291	33899.0
2292	32490.0
2293	30736.0
2294	30291.0
2295	28909.0
2296	28854.0
2297	28292.0
2298	29262.0
2299	30773.0
2300	32057.0
2301	32226.0
2302	31576.0
2303	30325.0
2304	27999.0
2305	22694.0
2306	19322.0
2307	19061.0
2308	19415.0
2309	19311.0
2310	20730.0
2311	24546.0
2312	32348.0
2313	34850.0
2314	32735.0
2315	33344.0
2316	32122.0
2317	30641.0
2318	29980.0
2319	28939.0
2320	29146.0
2321	29928.0
2322	30870.0
2323	31642.0
2324	33024.0
2325	33294.0
2326	32646.0
2327	31708.0
2328	28954.0
2329	23452.0
2330	20425.0
2331	17868.0
2332	18267.0
2333	18800.0
2334	20385.0
2335	22640.0
2336	28700.0
2337	33473.0
2338	32736.0
2339	33408.0
2340	32176.0
2341	30852.0
2342	29400.0
2343	28422.0
2344	29006.0
2345	29256.0
2346	29979.0
2347	30963.0
2348	31699.0
2349	31812.0
2350	31080.0
2351	29406.0
2352	26990.0
2353	21682.0
2354	18545.0
2355	15331.0
2356	16043.0
2357	16480.0
2358	18249.0
2359	21391.0
2360	26907.0
2361	31675.0
2362	31409.0
2363	31774.0
2364	29545.0
2365	27716.0
2366	26201.0
2367	25468.0
2368	25832.0
2369	26205.0
2370	26970.0
2371	28032.0
2372	28814.0
2373	29021.0
2374	28781.0
2375	27764.0
2376	25149.0
2377	19589.0
2378	16235.0
2379	13805.0
2380	14508.0
2381	14907.0
2382	16692.0
2383	19897.0
2384	24909.0
2385	29423.0
2386	29212.0
2387	29607.0
2388	27204.0
2389	25367.0
2390	23910.0
2391	23273.0
2392	23596.0
2393	23989.0
2394	24732.0
2395	25721.0
2396	26596.0
2397	26888.0
2398	26780.0
2399	25823.0
2400	23370.0
2401	17972.0
2402	14755.0
2403	12617.0
2404	13230.0
2405	13591.0
2406	15219.0
2407	18085.0
2408	22483.0
2409	26512.0
2410	26331.0
2411	26837.0
2412	24666.0
2413	23002.0
2414	21681.0
2415	21088.0
2416	21487.0
2417	21853.0
2418	22556.0
2419	23481.0
2420	24251.0
2421	24514.0
2422	24378.0
2423	23486.0
2424	21240.0
2425	16355.0
2426	13457.0
2427	11123.0
2428	11745.0
2429	12051.0
2430	13440.0
2431	16057.0
2432	19871.0
2433	24195.0
2434	23897.0
2435	24332.0
2436	22321.0
2437	20948.0
2438	19755.0
2439	19132.0
2440	19351.0
2441	19872.0
2442	20517.0
2443	21302.0
2444	21861.0
2445	22332.0
2446	22053.0
2447	21238.0
2448	19189.0
2449	14860.0
2450	12229.0
2451	9307.0
2452	9821.0
2453	10333.0
2454	11499.0
2455	13936.0
2456	18106.0
2457	20552.0
2458	19867.0
2459	20117.0
2460	18679.0
2461	16949.0
2462	16745.0
2463	16157.0
2464	15728.0
2465	15156.0
2466	16198.0
2467	17244.0
2468	18421.0
2469	19075.0
2470	18810.0
2471	18335.0
2472	16422.0
2473	13178.0
2474	10615.0
2475	4274.0
2476	4427.0
2477	4459.0
2478	4998.0
2479	7002.0
2480	10246.0
2481	10856.0
2482	10612.0
2483	10311.0
2484	9305.0
2485	8529.0
2486	7983.0
2487	7523.0
2488	7608.0
2489	7731.0
2490	8067.0
2491	8449.0
2492	8726.0
2493	9355.0
2494	9883.0
2495	9661.0
2496	8773.0
2497	6877.0
2498	4916.0
2499	3254.0
2500	3273.0
2501	3544.0
2502	4181.0
2503	5126.0
2504	6389.0
2505	8021.0
2506	8050.0
2507	8186.0
2508	7430.0
2509	6624.0
2510	5870.0
2511	5485.0
2512	5911.0
2513	5781.0
2514	6207.0
2515	6341.0
2516	6559.0
2517	7141.0
2518	7560.0
2519	7186.0
2520	6839.0
2521	5091.0
2522	3610.0
2523	3808.0
2524	3831.0
2525	4126.0
2526	4758.0
2527	5933.0
2528	7672.0
2529	9618.0
2530	9660.0
2531	9622.0
2532	8684.0
2533	7719.0
2534	6900.0
2535	6443.0
2536	6877.0
2537	6756.0
2538	7127.0
2539	7445.0
2540	7571.0
2541	8172.0
2542	8670.0
2543	8299.0
2544	7889.0
2545	5880.0
2546	4133.0
2547	2929.0
2548	2924.0
2549	3138.0
2550	3683.0
2551	4561.0
2552	5750.0
2553	7194.0
2554	7233.0
2555	7344.0
2556	6628.0
2557	5840.0
2558	5171.0
2559	4840.0
2560	5249.0
2561	5174.0
2562	5460.0
2563	5718.0
2564	5774.0
2565	6267.0
2566	6657.0
2567	6360.0
2568	6066.0
2569	4531.0
2570	3198.0
2571	3062.0
2572	3044.0
2573	3287.0
2574	3825.0
2575	4715.0
2576	5913.0
2577	7408.0
2578	7466.0
2579	7607.0
2580	6850.0
2581	6039.0
2582	5351.0
2583	4985.0
2584	5440.0
2585	5357.0
2586	5683.0
2587	5958.0
2588	6013.0
2589	6524.0
2590	6920.0
2591	6598.0
2592	6304.0
2593	4688.0
2594	3309.0
2595	5978.0
2596	6312.0
2597	6501.0
2598	7402.0
2599	9265.0
2600	12130.0
2601	15401.0
2602	15268.0
2603	14940.0
2604	13576.0
2605	12431.0
2606	11301.0
2607	10928.0
2608	10969.0
2609	10971.0
2610	11362.0
2611	11828.0
2612	12071.0
2613	12748.0
2614	13259.0
2615	12778.0
2616	11905.0
2617	9101.0
2618	6668.0
2619	9321.0
2620	9836.0
2621	10348.0
2622	11516.0
2623	13959.0
2624	18137.0
2625	20589.0
2626	19903.0
2627	20151.0
2628	18710.0
2629	16978.0
2630	16773.0
2631	16185.0
2632	15754.0
2633	15182.0
2634	16225.0
2635	17273.0
2636	18451.0
2637	19106.0
2638	18841.0
2639	18365.0
2640	16450.0
2641	13199.0
2642	10631.0
2643	11091.0
2644	12271.0
2645	11485.0
2646	12619.0
2647	15657.0
2648	21263.0
2649	22742.0
2650	21159.0
2651	21022.0
2652	19912.0
2653	18506.0
2654	17934.0
2655	17325.0
2656	17415.0
2657	18078.0
2658	18542.0
2659	19796.0
2660	20818.0
2661	21202.0
2662	21149.0
2663	20867.0
2664	18625.0
2665	15234.0
2666	12127.0
2667	10673.0
2668	11284.0
2669	11598.0
2670	13051.0
2671	15508.0
2672	18900.0
2673	22199.0
2674	22039.0
2675	22464.0
2676	20832.0
2677	19511.0
2678	18179.0
2679	17862.0
2680	18100.0
2681	18350.0
2682	19029.0
2683	20054.0
2684	20645.0
2685	21331.0
2686	21103.0
2687	20193.0
2688	18247.0
2689	14113.0
2690	11552.0
2691	8044.0
2692	8367.0
2693	8698.0
2694	9829.0
2695	11890.0
2696	14999.0
2697	18003.0
2698	17943.0
2699	18112.0
2700	16534.0
2701	15199.0
2702	14117.0
2703	13583.0
2704	13989.0
2705	14093.0
2706	14627.0
2707	15241.0
2708	15701.0
2709	16168.0
2710	16398.0
2711	15774.0
2712	14467.0
2713	11018.0
2714	8643.0
2715	5421.0
2716	5569.0
2717	5895.0
2718	6741.0
2719	8368.0
2720	10917.0
2721	13454.0
2722	13448.0
2723	13291.0
2724	12061.0
2725	10889.0
2726	9902.0
2727	9373.0
2728	9748.0
2729	9656.0
2730	10075.0
2731	10486.0
2732	10754.0
2733	11384.0
2734	11901.0
2735	11441.0
2736	10717.0
2737	8075.0
2738	5891.0
2739	3101.0
2740	3073.0
2741	3327.0
2742	3857.0
2743	4717.0
2744	5860.0
2745	7322.0
2746	7388.0
2747	7597.0
2748	6821.0
2749	6019.0
2750	5336.0
2751	4963.0
2752	5456.0
2753	5380.0
2754	5735.0
2755	6012.0
2756	6066.0
2757	6573.0
2758	6954.0
2759	6609.0
2760	6319.0
2761	4686.0
2762	3325.0
2763	5475.0
2764	5767.0
2765	5943.0
2766	6778.0
2767	8436.0
2768	10889.0
2769	13831.0
2770	13693.0
2771	13527.0
2772	12278.0
2773	11251.0
2774	10225.0
2775	9889.0
2776	9987.0
2777	10030.0
2778	10417.0
2779	10860.0
2780	11054.0
2781	11669.0
2782	12089.0
2783	11631.0
2784	10827.0
2785	8272.0
2786	6103.0
2787	8841.0
2788	9335.0
2789	9843.0
2790	10944.0
2791	13248.0
2792	17180.0
2793	19439.0
2794	18779.0
2795	19086.0
2796	17724.0
2797	16057.0
2798	15894.0
2799	15334.0
2800	14956.0
2801	14381.0
2802	15398.0
2803	16408.0
2804	17542.0
2805	18167.0
2806	17907.0
2807	17447.0
2808	15612.0
2809	12528.0
2810	10108.0
2811	11231.0
2812	12429.0
2813	11637.0
2814	12793.0
2815	15877.0
2816	21559.0
2817	23052.0
2818	21456.0
2819	21298.0
2820	20173.0
2821	18750.0
2822	18169.0
2823	17553.0
2824	17638.0
2825	18306.0
2826	18773.0
2827	20041.0
2828	21077.0
2829	21467.0
2830	21417.0
2831	21133.0
2832	18868.0
2833	15431.0
2834	12282.0
2835	10862.0
2836	11489.0
2837	11807.0
2838	13284.0
2839	15795.0
2840	19281.0
2841	22650.0
2842	22486.0
2843	22888.0
2844	21226.0
2845	19881.0
2846	18527.0
2847	18202.0
2848	18431.0
2849	18682.0
2850	19367.0
2851	20407.0
2852	21013.0
2853	21709.0
2854	21484.0
2855	20565.0
2856	18582.0
2857	14376.0
2858	11760.0
2859	10401.0
2860	10879.0
2861	11178.0
2862	12568.0
2863	14903.0
2864	18244.0
2865	21481.0
2866	21355.0
2867	22032.0
2868	20171.0
2869	18770.0
2870	17669.0
2871	17199.0
2872	17664.0
2873	18018.0
2874	18662.0
2875	19463.0
2876	20096.0
2877	20333.0
2878	20188.0
2879	19400.0
2880	17536.0
2881	13439.0
2882	11089.0
2883	9036.0
2884	9430.0
2885	9708.0
2886	10941.0
2887	12956.0
2888	15802.0
2889	18650.0
2890	18556.0
2891	19217.0
2892	17561.0
2893	16297.0
2894	15297.0
2895	14884.0
2896	15348.0
2897	15664.0
2898	16267.0
2899	16972.0
2900	17506.0
2901	17764.0
2902	17675.0
2903	16954.0
2904	15373.0
2905	11727.0
2906	9638.0
2907	6489.0
2908	6704.0
2909	7044.0
2910	8001.0
2911	9830.0
2912	12658.0
2913	15427.0
2914	15406.0
2915	15335.0
2916	13961.0
2917	12702.0
2918	11663.0
2919	11113.0
2920	11496.0
2921	11465.0
2922	11930.0
2923	12427.0
2924	12769.0
2925	13350.0
2926	13774.0
2927	13254.0
2928	12302.0
2929	9316.0
2930	7014.0
2931	4758.0
2932	5000.0
2933	5159.0
2934	5914.0
2935	7380.0
2936	9492.0
2937	12138.0
2938	12011.0
2939	11893.0
2940	10770.0
2941	9836.0
2942	8882.0
2943	8589.0
2944	8712.0
2945	8742.0
2946	9107.0
2947	9510.0
2948	9649.0
2949	10238.0
2950	10658.0
2951	10241.0
2952	9572.0
2953	7294.0
2954	5314.0
2955	4641.0
2956	4565.0
2957	5214.0
2958	5611.0
2959	7375.0
2960	10394.0
2961	11901.0
2962	11918.0
2963	11796.0
2964	10710.0
2965	9483.0
2966	9035.0
2967	8537.0
2968	8332.0
2969	7632.0
2970	8119.0
2971	8470.0
2972	9185.0
2973	10070.0
2974	10676.0
2975	10310.0
2976	9647.0
2977	7418.0
2978	5455.0
2979	3840.0
2980	3924.0
2981	4016.0
2982	4526.0
2983	6484.0
2984	9602.0
2985	10154.0
2986	10007.0
2987	9675.0
2988	8665.0
2989	7926.0
2990	7374.0
2991	6920.0
2992	7000.0
2993	7083.0
2994	7411.0
2995	7735.0
2996	7963.0
2997	8617.0
2998	9194.0
2999	8977.0
3000	8178.0
3001	6365.0
3002	4462.0
3003	2855.0
3004	2851.0
3005	3083.0
3006	3670.0
3007	4508.0
3008	5568.0
3009	7000.0
3010	7031.0
3011	7198.0
3012	6542.0
3013	5797.0
3014	5110.0
3015	4769.0
3016	5174.0
3017	5061.0
3018	5422.0
3019	5543.0
3020	5716.0
3021	6253.0
3022	6636.0
3023	6306.0
3024	6018.0
3025	4483.0
3026	3174.0
3027	1947.0
3028	1903.0
3029	2041.0
3030	2474.0
3031	3038.0
3032	3625.0
3033	4553.0
3034	4604.0
3035	4839.0
3036	4386.0
3037	3775.0
3038	3265.0
3039	3057.0
3040	3434.0
3041	3399.0
3042	3585.0
3043	3797.0
3044	3760.0
3045	4142.0
3046	4414.0
3047	4219.0
3048	4056.0
3049	3037.0
3050	2149.0
3051	1552.0
3052	1496.0
3053	1603.0
3054	1993.0
3055	2396.0
3056	2749.0
3057	3375.0
3058	3434.0
3059	3764.0
3060	3403.0
3061	2877.0
3062	2438.0
3063	2284.0
3064	2662.0
3065	2645.0
3066	2806.0
3067	2977.0
3068	2908.0
3069	3234.0
3070	3453.0
3071	3277.0
3072	3178.0
3073	2387.0
3074	1708.0
3075	2175.0
3076	2107.0
3077	2287.0
3078	2717.0
3079	3273.0
3080	3840.0
3081	4812.0
3082	4881.0
3083	5233.0
3084	4690.0
3085	4062.0
3086	3530.0
3087	3276.0
3088	3753.0
3089	3721.0
3090	3995.0
3091	4223.0
3092	4199.0
3093	4605.0
3094	4879.0
3095	4613.0
3096	4447.0
3097	3285.0
3098	2337.0
3099	3000.0
3100	3116.0
3101	3232.0
3102	3785.0
3103	4739.0
3104	5907.0
3105	7761.0
3106	7650.0
3107	7729.0
3108	6928.0
3109	6254.0
3110	5510.0
3111	5326.0
3112	5530.0
3113	5559.0
3114	5877.0
3115	6184.0
3116	6178.0
3117	6679.0
3118	7044.0
3119	6725.0
3120	6374.0
3121	4812.0
3122	3373.0
3123	4362.0
3124	4265.0
3125	4915.0
3126	5271.0
3127	6971.0
3128	9877.0
3129	11295.0
3130	11337.0
3131	11226.0
3132	10176.0
3133	8984.0
3134	8545.0
3135	8059.0
3136	7877.0
3137	7172.0
3138	7638.0
3139	7959.0
3140	8648.0
3141	9527.0
3142	10156.0
3143	9799.0
3144	9194.0
3145	7047.0
3146	5150.0
3147	5713.0
3148	5984.0
3149	6171.0
3150	7143.0
3151	10118.0
3152	14760.0
3153	15380.0
3154	15342.0
3155	14332.0
3156	12880.0
3157	11868.0
3158	11050.0
3159	10438.0
3160	10357.0
3161	10424.0
3162	10783.0
3163	11241.0
3164	11644.0
3165	12563.0
3166	13411.0
3167	13157.0
3168	12102.0
3169	9427.0
3170	6639.0
3171	5781.0
3172	6014.0
3173	6439.0
3174	7463.0
3175	9449.0
3176	12799.0
3177	15941.0
3178	15918.0
3179	15114.0
3180	13831.0
3181	12476.0
3182	11247.0
3183	10569.0
3184	10785.0
3185	10512.0
3186	11036.0
3187	11240.0
3188	11740.0
3189	12637.0
3190	13474.0
3191	13049.0
3192	12298.0
3193	9309.0
3194	6516.0
3195	6878.0
3196	7125.0
3197	7499.0
3198	8512.0
3199	10545.0
3200	13791.0
3201	16862.0
3202	16836.0
3203	16565.0
3204	15091.0
3205	13717.0
3206	12582.0
3207	11964.0
3208	12301.0
3209	12219.0
3210	12687.0
3211	13196.0
3212	13575.0
3213	14231.0
3214	14758.0
3215	14229.0
3216	13230.0
3217	10030.0
3218	7461.0
3219	5072.0
3220	5198.0
3221	5562.0
3222	6385.0
3223	8110.0
3224	10957.0
3225	13692.0
3226	13697.0
3227	13219.0
3228	11983.0
3229	10733.0
3230	9666.0
3231	9059.0
3232	9378.0
3233	9167.0
3234	9553.0
3235	9919.0
3236	10168.0
3237	10930.0
3238	11649.0
3239	11231.0
3240	10628.0
3241	7993.0
3242	5566.0
3243	6156.0
3244	6353.0
3245	6746.0
3246	7683.0
3247	9665.0
3248	12917.0
3249	15976.0
3250	15969.0
3251	15484.0
3252	14085.0
3253	12710.0
3254	11561.0
3255	10908.0
3256	11214.0
3257	11035.0
3258	11465.0
3259	11912.0
3260	12240.0
3261	12989.0
3262	13666.0
3263	13193.0
3264	12376.0
3265	9352.0
3266	6720.0
3267	7371.0
3268	7764.0
3269	7979.0
3270	8980.0
3271	10794.0
3272	13302.0
3273	16406.0
3274	16192.0
3275	16530.0
3276	15091.0
3277	14068.0
3278	13112.0
3279	12698.0
3280	12933.0
3281	13257.0
3282	13762.0
3283	14333.0
3284	14631.0
3285	15092.0
3286	15060.0
3287	14466.0
3288	13179.0
3289	10151.0
3290	8136.0
3291	6864.0
3292	7037.0
3293	7636.0
3294	8386.0
3295	10534.0
3296	14221.0
3297	16254.0
3298	15986.0
3299	15951.0
3300	14659.0
3301	13182.0
3302	12789.0
3303	12230.0
3304	11895.0
3305	11250.0
3306	11973.0
3307	12625.0
3308	13557.0
3309	14381.0
3310	14649.0
3311	14223.0
3312	13006.0
3313	10234.0
3314	7905.0
3315	6234.0
3316	6650.0
3317	6559.0
3318	7373.0
3319	9928.0
3320	14155.0
3321	14954.0
3322	14494.0
3323	13989.0
3324	12809.0
3325	11818.0
3326	11175.0
3327	10632.0
3328	10663.0
3329	10884.0
3330	11258.0
3331	11855.0
3332	12336.0
3333	13009.0
3334	13518.0
3335	13270.0
3336	12030.0
3337	9546.0
3338	7057.0
3339	5619.0
3340	5836.0
3341	6213.0
3342	7184.0
3343	8967.0
3344	11825.0
3345	14625.0
3346	14601.0
3347	14131.0
3348	12942.0
3349	11722.0
3350	10597.0
3351	10022.0
3352	10291.0
3353	10100.0
3354	10616.0
3355	10880.0
3356	11322.0
3357	12125.0
3358	12767.0
3359	12309.0
3360	11543.0
3361	8741.0
3362	6278.0
3363	5901.0
3364	6079.0
3365	6458.0
3366	7361.0
3367	9245.0
3368	12308.0
3369	15227.0
3370	15225.0
3371	14808.0
3372	13463.0
3373	12140.0
3374	11033.0
3375	10407.0
3376	10731.0
3377	10565.0
3378	10990.0
3379	11425.0
3380	11730.0
3381	12455.0
3382	13101.0
3383	12638.0
3384	11861.0
3385	8954.0
3386	6437.0
3387	7234.0
3388	7508.0
3389	7810.0
3390	8850.0
3391	10674.0
3392	13381.0
3393	16073.0
3394	16026.0
3395	16272.0
3396	14829.0
3397	13609.0
3398	12614.0
3399	12142.0
3400	12561.0
3401	12674.0
3402	13186.0
3403	13745.0
3404	14147.0
3405	14592.0
3406	14808.0
3407	14215.0
3408	13060.0
3409	9913.0
3410	7771.0
3411	9883.0
3412	10326.0
3413	10610.0
3414	11936.0
3415	14123.0
3416	17205.0
3417	20243.0
3418	20129.0
3419	20851.0
3420	19082.0
3421	17753.0
3422	16708.0
3423	16266.0
3424	16750.0
3425	17100.0
3426	17729.0
3427	18500.0
3428	19091.0
3429	19317.0
3430	19163.0
3431	18400.0
3432	16632.0
3433	12736.0
3434	10529.0
3435	10478.0
3436	11059.0
3437	11348.0
3438	12668.0
3439	15115.0
3440	18614.0
3441	22664.0
3442	22374.0
3443	22862.0
3444	20960.0
3445	19672.0
3446	18548.0
3447	17965.0
3448	18209.0
3449	18724.0
3450	19353.0
3451	20104.0
3452	20617.0
3453	21063.0
3454	20778.0
3455	19997.0
3456	18062.0
3457	13980.0
3458	11523.0
3459	9660.0
3460	10190.0
3461	10705.0
3462	11919.0
3463	14459.0
3464	18811.0
3465	21399.0
3466	20695.0
3467	20901.0
3468	19405.0
3469	17627.0
3470	17393.0
3471	16784.0
3472	16317.0
3473	15748.0
3474	16808.0
3475	17883.0
3476	19091.0
3477	19768.0
3478	19499.0
3479	19013.0
3480	17041.0
3481	13672.0
3482	11000.0
3483	9347.0
3484	10307.0
3485	9602.0
3486	10461.0
3487	12934.0
3488	17580.0
3489	18900.0
3490	17472.0
3491	17590.0
3492	16674.0
3493	15471.0
3494	15012.0
3495	14491.0
3496	14648.0
3497	15242.0
3498	15679.0
3499	16755.0
3500	17599.0
3501	17909.0
3502	17826.0
3503	17561.0
3504	15612.0
3505	12784.0
3506	10204.0
3507	5402.0
3508	5603.0
3509	6005.0
3510	6971.0
3511	8804.0
3512	11843.0
3513	14764.0
3514	14747.0
3515	14083.0
3516	12878.0
3517	11605.0
3518	10447.0
3519	9813.0
3520	10061.0
3521	9809.0
3522	10319.0
3523	10514.0
3524	10972.0
3525	11823.0
3526	12598.0
3527	12180.0
3528	11488.0
3529	8681.0
3530	6082.0
3531	3204.0
3532	3182.0
3533	3443.0
3534	3994.0
3535	4934.0
3536	6217.0
3537	7826.0
3538	7878.0
3539	8009.0
3540	7199.0
3541	6360.0
3542	5645.0
3543	5254.0
3544	5733.0
3545	5646.0
3546	6006.0
3547	6297.0
3548	6372.0
3549	6914.0
3550	7333.0
3551	6984.0
3552	6666.0
3553	4933.0
3554	3462.0
3555	3939.0
3556	3979.0
3557	4276.0
3558	4942.0
3559	6196.0
3560	8115.0
3561	10172.0
3562	10200.0
3563	10085.0
3564	9101.0
3565	8102.0
3566	7244.0
3567	6772.0
3568	7183.0
3569	7048.0
3570	7416.0
3571	7730.0
3572	7879.0
3573	8511.0
3574	9056.0
3575	8676.0
3576	8244.0
3577	6154.0
3578	4296.0
3579	3828.0
3580	3853.0
3581	4153.0
3582	4790.0
3583	5994.0
3584	7798.0
3585	9786.0
3586	9826.0
3587	9750.0
3588	8801.0
3589	7821.0
3590	6988.0
3591	6521.0
3592	6949.0
3593	6817.0
3594	7188.0
3595	7507.0
3596	7639.0
3597	8255.0
3598	8774.0
3599	8404.0
3600	7992.0
3601	5955.0
3602	4164.0
3603	2890.0
3604	2998.0
3605	3111.0
3606	3648.0
3607	4550.0
3608	5622.0
3609	7388.0
3610	7282.0
3611	7401.0
3612	6626.0
3613	5979.0
3614	5258.0
3615	5083.0
3616	5298.0
3617	5334.0
3618	5649.0
